2035,12,9,3,22,33,37,62.53333333333334
2036,12,9,6,22,33,26,62.7
2037,12,9,17,22,33,23,60.26666666666667
2038,12,9,3,24,33,26,58.03333333333334
2039,12,9,6,24,33,37,59.53333333333334
2040,12,9,17,24,33,26,59.53333333333334
2041,12,9,3,25,33,23,63.13333333333334
2042,12,9,6,25,33,37,61.6
2043,12,9,17,25,33,37,61.6
2044,12,9,3,28,33,26,55.4
2045,12,9,6,28,33,23,61.83333333333333
2046,12,9,17,28,33,37,56.76666666666667
2047,12,9,3,31,33,26,61.06666666666666
2048,12,9,6,31,33,23,61.66666666666666
2049,12,9,17,31,33,23,61.66666666666666
2050,12,9,3,32,33,37,63.43333333333332
2051,12,9,6,32,33,26,63.03333333333332
2052,12,9,17,32,33,23,61.53333333333332
2053,2,9,3,22,34,37,62.29999999999999
2054,2,9,6,22,34,26,62.9
2055,2,9,17,22,34,23,60.3
2056,2,9,3,24,34,26,57.76666666666667
2057,2,9,6,24,34,37,58.73333333333333
2058,2,9,17,24,34,26,58.73333333333333
2059,2,9,3,25,34,23,62.6
2060,2,9,6,25,34,37,61.5
2061,2,9,17,25,34,37,61.5
2062,2,9,3,28,34,26,54.53333333333332
2063,2,9,6,28,34,23,61.56666666666668
2064,2,9,17,28,34,23,61.56666666666668
2065,2,9,3,31,34,37,60.36666666666666
2066,2,9,6,31,34,23,61.26666666666667
2067,2,9,17,31,34,26,61.36666666666666
2068,2,9,3,32,34,37,63.1
2069,2,9,6,32,34,26,62.7
2070,2,9,17,32,34,23,61.03333333333334
2071,4,9,3,22,34,23,60.89999999999999
2072,4,9,6,22,34,37,63.13333333333333
2073,4,9,17,22,34,26,63.09999999999999
2074,4,9,3,24,34,37,59.83333333333333
2075,4,9,6,24,34,23,61.7
2076,4,9,17,24,34,26,59.2
2077,4,9,3,25,34,26,61.76666666666667
2078,4,9,6,25,34,26,62.06666666666665
2079,4,9,17,25,34,37,62.06666666666665
2080,4,9,3,28,34,23,62.46666666666666
2081,4,9,6,28,34,26,57.73333333333333
2082,4,9,17,28,34,37,57.73333333333333
2083,4,9,3,31,34,23,62.36666666666666
2084,4,9,6,31,34,26,62.16666666666666
2085,4,9,17,31,34,37,62.16666666666666
2086,4,9,3,32,34,23,61.33333333333334
2087,4,9,6,32,34,37,63.93333333333334
2088,4,9,17,32,34,26,63.93333333333334
2089,5,9,3,22,34,26,62.83333333333334
2090,5,9,6,22,34,23,59.93333333333334
2091,5,9,17,22,34,37,61.76666666666667
2092,5,9,3,24,34,23,60.7
2093,5,9,6,24,34,26,58.93333333333334
2094,5,9,17,24,34,23,60.69999999999999
2095,5,9,3,25,34,37,61.8
2096,5,9,6,25,34,26,61.83333333333334
2097,5,9,17,25,34,23,62.36666666666666
2098,5,9,3,28,34,37,55.93333333333334
2099,5,9,6,28,34,37,56.73333333333333
2100,5,9,17,28,34,26,56.73333333333333
2101,5,9,3,31,34,26,61.66666666666667
2102,5,9,6,31,34,37,61.96666666666666
2103,5,9,17,31,34,23,61.66666666666666
2104,5,9,3,32,34,26,63.8
2105,5,9,6,32,34,23,60.83333333333333
2106,5,9,17,32,34,37,62.7
2107,8,9,3,22,34,26,62.03333333333334
2108,8,9,6,22,34,23,60.06666666666666
2109,8,9,17,22,34,37,62.66666666666666
2110,8,9,3,24,34,23,60.73333333333333
2111,8,9,6,24,34,26,58.96666666666666
2112,8,9,17,24,34,37,58.96666666666666
2113,8,9,3,25,34,37,60.93333333333334
2114,8,9,6,25,34,23,62.3
2115,8,9,17,25,34,26,61.23333333333333
2116,8,9,3,28,34,37,57.23333333333333
2117,8,9,6,28,34,37,56.3
2118,8,9,17,28,34,23,61.86666666666667
2119,8,9,3,31,34,37,61.43333333333332
2120,8,9,6,31,34,26,61.13333333333333
2121,8,9,17,31,34,23,61.36666666666667
2122,8,9,3,32,34,26,63.33333333333333
2123,8,9,6,32,34,23,60.6
2124,8,9,17,32,34,26,62.79999999999999
2125,11,9,3,22,34,26,62.29999999999999
2126,11,9,6,22,34,23,59.96666666666665
2127,11,9,17,22,34,37,62.2
2128,11,9,3,24,34,23,60.66666666666666
2129,11,9,6,24,34,26,58.86666666666667
2130,11,9,17,24,34,23,60.46666666666666
2131,11,9,3,25,34,37,61.2
2132,11,9,6,25,34,37,61.56666666666668
2133,11,9,17,25,34,26,61.6
2134,11,9,3,28,34,37,55.73333333333333
2135,11,9,6,28,34,23,61.23333333333333
2136,11,9,17,28,34,26,56.7
2137,11,9,3,31,34,26,61.23333333333333
2138,11,9,6,31,34,23,61.23333333333333
2139,11,9,17,31,34,37,61.4
2140,11,9,3,32,34,26,63.29999999999999
2141,11,9,6,32,34,23,60.83333333333333
2142,11,9,17,32,34,37,62.83333333333333
2143,12,9,3,22,34,26,62.3
2144,12,9,6,22,34,23,60.2
2145,12,9,17,22,34,37,62.2
2146,12,9,3,24,34,37,57.76666666666667
2147,12,9,6,24,34,26,58.8
2148,12,9,17,24,34,23,60.83333333333334
2149,12,9,3,25,34,23,62.63333333333334
2150,12,9,6,25,34,37,61.10000000000001
2151,12,9,17,25,34,26,61.06666666666668
2152,12,9,3,28,34,23,61.56666666666666
2153,12,9,6,28,34,37,56.43333333333332
2154,12,9,17,28,34,26,56.43333333333332
2155,12,9,3,31,34,26,60.33333333333334
2156,12,9,6,31,34,37,61.06666666666668
2157,12,9,17,31,34,23,61.4
2158,12,9,3,32,34,26,63.36666666666667
2159,12,9,6,32,34,37,62.8
2160,12,9,17,32,34,23,61.03333333333332
2161,2,9,3,22,36,26,62.03333333333334
2162,2,9,6,22,36,37,62.73333333333333
2163,2,9,17,22,36,23,62.6
2164,2,9,3,24,36,37,62.26666666666667
2165,2,9,6,24,36,26,63.4
2166,2,9,17,24,36,23,63.60000000000001
2167,2,9,3,25,36,23,63.13333333333333
2168,2,9,6,25,36,26,65.89999999999999
2169,2,9,17,25,36,37,65.89999999999999
2170,2,9,3,28,36,26,61.5
2171,2,9,6,28,36,23,63.49999999999999
2172,2,9,17,28,36,37,62.73333333333333
2173,2,9,3,31,36,37,65
2174,2,9,6,31,36,23,62.63333333333334
2175,2,9,17,31,36,26,65.06666666666668
2176,2,9,3,32,36,37,63.93333333333332
2177,2,9,6,32,36,23,63.33333333333334
2178,2,9,17,32,36,26,63.56666666666668
2179,4,9,3,22,36,37,62.83333333333333
2180,4,9,6,22,36,23,63.23333333333333
2181,4,9,17,22,36,26,64.13333333333334
2182,4,9,3,24,36,23,63.60000000000001
2183,4,9,6,24,36,37,64.53333333333333
2184,4,9,17,24,36,26,64.53333333333333
2185,4,9,3,25,36,26,66.03333333333333
2186,4,9,6,25,36,23,62.9
2187,4,9,17,25,36,37,66.40000000000001
2188,4,9,3,28,36,23,63.9
2189,4,9,6,28,36,26,63.90000000000001
2190,4,9,17,28,36,37,63.93333333333334
2191,4,9,3,31,36,26,65.56666666666666
2192,4,9,6,31,36,23,62.59999999999999
2193,4,9,17,31,36,37,66.23333333333333
2194,4,9,3,32,36,23,63.33333333333334
2195,4,9,6,32,36,37,64.90000000000001
2196,4,9,17,32,36,26,64.90000000000001
2197,5,9,3,22,36,23,63.13333333333334
2198,5,9,6,22,36,26,63.63333333333334
2199,5,9,17,22,36,37,63.63333333333334
2200,5,9,3,24,36,26,63.69999999999999
2201,5,9,6,24,36,23,64.06666666666666
2202,5,9,17,24,36,37,63.8
2203,5,9,3,25,36,37,67.30000000000001
2204,5,9,6,25,36,26,66.93333333333334
2205,5,9,17,25,36,23,63.66666666666666
2206,5,9,3,28,36,37,63.46666666666666
2207,5,9,6,28,36,26,63.80000000000001
2208,5,9,17,28,36,23,63.73333333333333
2209,5,9,3,31,36,23,63.43333333333334
2210,5,9,6,31,36,37,66.83333333333333
2211,5,9,17,31,36,26,66.83333333333333
2212,5,9,3,32,36,26,64.53333333333333
2213,5,9,6,32,36,23,63.7
2214,5,9,17,32,36,37,63.73333333333333
2215,8,9,3,22,36,26,62.26666666666667
2216,8,9,6,22,36,23,62.4
2217,8,9,17,22,36,37,62.66666666666667
2218,8,9,3,24,36,23,63.16666666666667
2219,8,9,6,24,36,26,63.1
2220,8,9,17,24,36,23,63.5
2221,8,9,3,25,36,37,65.40000000000001
2222,8,9,6,25,36,37,65.09999999999999
2223,8,9,17,25,36,26,65.09999999999999
2224,8,9,3,28,36,37,61.93333333333332
2225,8,9,6,28,36,37,62.50000000000001
2226,8,9,17,28,36,26,62.50000000000001
2227,8,9,3,31,36,26,65.06666666666666
2228,8,9,6,31,36,37,64.2
2229,8,9,17,31,36,23,62.66666666666666
2230,8,9,3,32,36,23,62.66666666666665
2231,8,9,6,32,36,26,63.46666666666666
2232,8,9,17,32,36,23,63
2233,11,9,3,22,36,26,62.93333333333332
2234,11,9,6,22,36,23,63.40000000000001
2235,11,9,17,22,36,37,63.5
2236,11,9,3,24,36,23,63.43333333333334
2237,11,9,6,24,36,26,63.96666666666666
2238,11,9,17,24,36,23,64.06666666666666
2239,11,9,3,25,36,37,66.96666666666667
2240,11,9,6,25,36,37,66.63333333333333
2241,11,9,17,25,36,26,66.63333333333333
2242,11,9,3,28,36,37,63.36666666666666
2243,11,9,6,28,36,23,63.90000000000001
2244,11,9,17,28,36,26,63.56666666666666
2245,11,9,3,31,36,26,66.56666666666666
2246,11,9,6,31,36,23,63.36666666666667
2247,11,9,17,31,36,37,66.2
2248,11,9,3,32,36,26,65.00000000000001
2249,11,9,6,32,36,23,63.66666666666666
2250,11,9,17,32,36,37,64.09999999999999
2251,12,9,3,22,36,26,62.36666666666667
2252,12,9,6,22,36,37,63.03333333333334
2253,12,9,17,22,36,23,62.96666666666666
2254,12,9,3,24,36,37,62.8
2255,12,9,6,24,36,26,63.33333333333334
2256,12,9,17,24,36,23,63.66666666666665
2257,12,9,3,25,36,23,62.83333333333334
2258,12,9,6,25,36,26,65.46666666666667
2259,12,9,17,25,36,37,65.46666666666667
2260,12,9,3,28,36,26,62.33333333333334
2261,12,9,6,28,36,23,63.43333333333334
2262,12,9,17,28,36,37,63.36666666666666
2263,12,9,3,31,36,37,65.83333333333333
2264,12,9,6,31,36,23,63.06666666666668
2265,12,9,17,31,36,26,65.06666666666666
2266,12,9,3,32,36,37,63.7
2267,12,9,6,32,36,23,63.56666666666665
2268,12,9,17,32,36,26,64.06666666666666
2269,2,10,3,22,21,23,62.43333333333334
2270,2,10,6,22,21,37,62.7
2271,2,10,17,22,21,26,62.7
2272,2,10,3,24,21,37,60.73333333333333
2273,2,10,6,24,21,23,63.36666666666666
2274,2,10,17,24,21,26,62.46666666666668
2275,2,10,3,25,21,23,62.7
2276,2,10,6,25,21,26,66.16666666666666
2277,2,10,17,25,21,37,66.16666666666666
2278,2,10,3,28,21,26,60.56666666666668
2279,2,10,6,28,21,23,63.7
2280,2,10,17,28,21,37,62.56666666666666
2281,2,10,3,31,21,23,62.60000000000001
2282,2,10,6,31,21,26,66.06666666666666
2283,2,10,17,31,21,23,63.03333333333334
2284,2,10,3,32,21,37,63
2285,2,10,6,32,21,26,63.46666666666666
2286,2,10,17,32,21,23,63.3
2287,4,10,3,22,21,37,62.43333333333334
2288,4,10,6,22,21,26,64.16666666666666
2289,4,10,17,22,21,23,63.3
2290,4,10,3,24,21,26,61.73333333333333
2291,4,10,6,24,21,37,63.86666666666667
2292,4,10,17,24,21,37,63.86666666666667
2293,4,10,3,25,21,23,63.9
2294,4,10,6,25,21,23,63.96666666666666
2295,4,10,17,25,21,26,66.69999999999997
2296,4,10,3,28,21,37,61.5
2297,4,10,6,28,21,26,63.66666666666667
2298,4,10,17,28,21,23,63.96666666666668
2299,4,10,3,31,21,26,65.3
2300,4,10,6,31,21,23,63.56666666666666
2301,4,10,17,31,21,37,66.36666666666666
2302,4,10,3,32,21,26,63.3
2303,4,10,6,32,21,37,65.2
2304,4,10,17,32,21,37,65.2
2305,5,10,3,22,21,23,62.50000000000001
2306,5,10,6,22,21,26,62.33333333333334
2307,5,10,17,22,21,37,62.33333333333334
2308,5,10,3,24,21,23,62.76666666666667
2309,5,10,6,24,21,26,62.43333333333332
2310,5,10,17,24,21,23,63.96666666666666
2311,5,10,3,25,21,37,66.33333333333333
2312,5,10,6,25,21,26,66.43333333333332
2313,5,10,17,25,21,23,63.1
2314,5,10,3,28,21,26,60.6
2315,5,10,6,28,21,37,62.36666666666666
2316,5,10,17,28,21,26,62.36666666666666
2317,5,10,3,31,21,37,66.06666666666666
2318,5,10,6,31,21,23,62.19999999999999
2319,5,10,17,31,21,26,66.03333333333333
2320,5,10,3,32,21,23,63.4
2321,5,10,6,32,21,37,63.83333333333333
2322,5,10,17,32,21,26,63.83333333333333
2323,8,10,3,22,21,26,62.53333333333332
2324,8,10,6,22,21,23,63
2325,8,10,17,22,21,37,63.1
2326,8,10,3,24,21,37,62.03333333333334
2327,8,10,6,24,21,26,62.43333333333334
2328,8,10,17,24,21,23,63.6
2329,8,10,3,25,21,23,63.56666666666666
2330,8,10,6,25,21,37,66.16666666666666
2331,8,10,17,25,21,26,66.16666666666666
2332,8,10,3,28,21,23,63.16666666666666
2333,8,10,6,28,21,37,62.43333333333332
2334,8,10,17,28,21,26,62.43333333333332
2335,8,10,3,31,21,37,65.36666666666666
2336,8,10,6,31,21,37,65.76666666666667
2337,8,10,17,31,21,23,62.63333333333334
2338,8,10,3,32,21,23,62.63333333333334
2339,8,10,6,32,21,26,64.23333333333332
2340,8,10,17,32,21,37,64.23333333333332
2341,11,10,3,22,21,23,62.3
2342,11,10,6,22,21,26,62.6
2343,11,10,17,22,21,37,62.6
2344,11,10,3,24,21,26,60.36666666666666
2345,11,10,6,24,21,23,63.86666666666666
2346,11,10,17,24,21,37,62
2347,11,10,3,25,21,26,65.49999999999999
2348,11,10,6,25,21,37,65.79999999999998
2349,11,10,17,25,21,23,62.9
2350,11,10,3,28,21,37,60.3
2351,11,10,6,28,21,23,63.6
2352,11,10,17,28,21,26,61.96666666666666
2353,11,10,3,31,21,23,62.93333333333334
2354,11,10,6,31,21,37,65.63333333333333
2355,11,10,17,31,21,26,65.63333333333333
2356,11,10,3,32,21,23,62.9
2357,11,10,6,32,21,26,63.89999999999999
2358,11,10,17,32,21,37,63.89999999999999
2359,12,10,3,22,21,23,62
2360,12,10,6,22,21,26,62.46666666666666
2361,12,10,17,22,21,37,62.46666666666666
2362,12,10,3,24,21,26,59.93333333333332
2363,12,10,6,24,21,23,63.56666666666666
2364,12,10,17,24,21,37,62.16666666666667
2365,12,10,3,25,21,37,64.53333333333333
2366,12,10,6,25,21,23,62.66666666666667
2367,12,10,17,25,21,26,65.66666666666666
2368,12,10,3,28,21,23,62.5
2369,12,10,6,28,21,37,62.16666666666666
2370,12,10,17,28,21,23,63.43333333333332
2371,12,10,3,31,21,26,64.49999999999999
2372,12,10,6,31,21,37,65.40000000000001
2373,12,10,17,31,21,23,62.4
2374,12,10,3,32,21,26,62.5
2375,12,10,6,32,21,37,63.33333333333334
2376,12,10,17,32,21,23,63.03333333333334
2377,2,10,3,22,27,37,60.73333333333333
2378,2,10,6,22,27,26,62.4
2379,2,10,17,22,27,23,62.86666666666667
2380,2,10,3,24,27,26,60.56666666666666
2381,2,10,6,24,27,37,61.8
2382,2,10,17,24,27,23,62.83333333333334
2383,2,10,3,25,27,26,64.83333333333334
2384,2,10,6,25,27,23,65.8
2385,2,10,17,25,27,26,65.83333333333333
2386,2,10,3,28,27,23,62.5
2387,2,10,6,28,27,37,62.33333333333333
2388,2,10,17,28,27,26,62.33333333333333
2389,2,10,3,31,27,26,64.33333333333333
2390,2,10,6,31,27,23,65.2
2391,2,10,17,31,27,37,65.7
2392,2,10,3,32,27,26,62.43333333333332
2393,2,10,6,32,27,37,63.36666666666667
2394,2,10,17,32,27,37,63.36666666666667
2395,4,10,3,22,27,23,62.66666666666666
2396,4,10,6,22,27,37,63.5
2397,4,10,17,22,27,26,63.46666666666666
2398,4,10,3,24,27,37,61.3
2399,4,10,6,24,27,23,64.26666666666667
2400,4,10,17,24,27,26,63.53333333333332
2401,4,10,3,25,27,26,64.63333333333334
2402,4,10,6,25,27,37,66.66666666666666
2403,4,10,17,25,27,23,66.66666666666667
2404,4,10,3,28,27,26,60.83333333333334
2405,4,10,6,28,27,23,63.83333333333333
2406,4,10,17,28,27,37,62.76666666666667
2407,4,10,3,31,27,23,65.33333333333333
2408,4,10,6,31,27,26,66.03333333333333
2409,4,10,17,31,27,23,66.43333333333332
2410,4,10,3,32,27,37,63.56666666666666
2411,4,10,6,32,27,26,64.59999999999999
2412,4,10,17,32,27,23,64.66666666666666
2413,5,10,3,22,27,26,60.7
2414,5,10,6,22,27,23,63.3
2415,5,10,17,22,27,37,62.23333333333333
2416,5,10,3,24,27,37,60.6
2417,5,10,6,24,27,26,62.66666666666666
2418,5,10,17,24,27,37,62.66666666666666
2419,5,10,3,25,27,23,65.8
2420,5,10,6,25,27,37,66.09999999999999
2421,5,10,17,25,27,26,66.06666666666666
2422,5,10,3,28,27,37,60.5
2423,5,10,6,28,27,26,62.06666666666666
2424,5,10,17,28,27,23,63.7
2425,5,10,3,31,27,23,65.63333333333334
2426,5,10,6,31,27,37,65.93333333333334
2427,5,10,17,31,27,26,65.93333333333334
2428,5,10,3,32,27,23,63.86666666666666
2429,5,10,6,32,27,26,63.63333333333334
2430,5,10,17,32,27,37,63.63333333333334
2431,8,10,3,22,27,23,62.63333333333334
2432,8,10,6,22,27,26,62.4
2433,8,10,17,22,27,37,62.4
2434,8,10,3,24,27,23,62.79999999999999
2435,8,10,6,24,27,37,62.3
2436,8,10,17,24,27,26,62.3
2437,8,10,3,25,27,37,65.3
2438,8,10,6,25,27,23,65.99999999999999
2439,8,10,17,25,27,23,65.99999999999999
2440,8,10,3,28,27,26,60.99999999999999
2441,8,10,6,28,27,26,62.1
2442,8,10,17,28,27,37,62.1
2443,8,10,3,31,27,23,64.99999999999999
2444,8,10,6,31,27,26,65.40000000000001
2445,8,10,17,31,27,37,65.40000000000001
2446,8,10,3,32,27,26,63.3
2447,8,10,6,32,27,23,63.56666666666668
2448,8,10,17,32,27,37,63.26666666666667
2449,11,10,3,22,27,26,60.73333333333333
2450,11,10,6,22,27,23,63.06666666666666
2451,11,10,17,22,27,37,62.23333333333333
2452,11,10,3,24,27,23,62.8
2453,11,10,6,24,27,26,62.33333333333334
2454,11,10,17,24,27,23,63.06666666666666
2455,11,10,3,25,27,37,64.93333333333332
2456,11,10,6,25,27,26,65.5
2457,11,10,17,25,27,37,65.5
2458,11,10,3,28,27,23,62.53333333333332
2459,11,10,6,28,27,37,61.73333333333333
2460,11,10,17,28,27,26,61.73333333333333
2461,11,10,3,31,27,37,64.53333333333333
2462,11,10,6,31,27,23,65.66666666666666
2463,11,10,17,31,27,26,65.5
2464,11,10,3,32,27,26,62.36666666666667
2465,11,10,6,32,27,23,63.5
2466,11,10,17,32,27,26,63.06666666666666
2467,12,10,3,22,27,26,60.7
2468,12,10,6,22,27,37,61.83333333333334
2469,12,10,17,22,27,23,62.69999999999999
2470,12,10,3,24,27,37,60
2471,12,10,6,24,27,26,61.93333333333332
2472,12,10,17,24,27,23,62.63333333333334
2473,12,10,3,25,27,23,64.83333333333334
2474,12,10,6,25,27,26,65.43333333333332
2475,12,10,17,25,27,37,65.46666666666667
2476,12,10,3,28,27,26,60.06666666666666
2477,12,10,6,28,27,23,62.46666666666666
2478,12,10,17,28,27,37,61.99999999999999
2479,12,10,3,31,27,37,63.76666666666667
2480,12,10,6,31,27,23,64.96666666666667
2481,12,10,17,31,27,26,65.3
2482,12,10,3,32,27,37,62
2483,12,10,6,32,27,23,63.2
2484,12,10,17,32,27,26,62.7
2485,2,10,3,22,29,23,62.3
2486,2,10,6,22,29,37,63.56666666666666
2487,2,10,17,22,29,37,63.56666666666666
2488,2,10,3,24,29,23,62.46666666666668
2489,2,10,6,24,29,26,62.46666666666666
2490,2,10,17,24,29,37,62.46666666666666
2491,2,10,3,25,29,37,64.93333333333332
2492,2,10,6,25,29,23,65.46666666666667
2493,2,10,17,25,29,26,65.63333333333333
2494,2,10,3,28,29,26,60.66666666666667
2495,2,10,6,28,29,23,63.43333333333332
2496,2,10,17,28,29,23,63.43333333333332
2497,2,10,3,31,29,37,64.40000000000001
2498,2,10,6,31,29,26,65.40000000000001
2499,2,10,17,31,29,23,64.63333333333333
2500,2,10,3,32,29,23,62.53333333333332
2501,2,10,6,32,29,37,63.43333333333334
2502,2,10,17,32,29,26,63.43333333333334
2503,4,10,3,22,29,26,62.96666666666666
2504,4,10,6,22,29,23,63.16666666666666
2505,4,10,17,22,29,37,64
2506,4,10,3,24,29,37,61.86666666666666
2507,4,10,6,24,29,26,64.26666666666668
2508,4,10,17,24,29,23,63.8
2509,4,10,3,25,29,23,66.13333333333334
2510,4,10,6,25,29,37,67.06666666666666
2511,4,10,17,25,29,26,67.06666666666666
2512,4,10,3,28,29,23,63.33333333333333
2513,4,10,6,28,29,37,63.8
2514,4,10,17,28,29,26,63.83333333333334
2515,4,10,3,31,29,37,65
2516,4,10,6,31,29,37,66.23333333333332
2517,4,10,17,31,29,26,66.23333333333332
2518,4,10,3,32,29,23,62.7
2519,4,10,6,32,29,26,65.16666666666666
2520,4,10,17,32,29,37,65.16666666666666
2521,5,10,3,22,29,37,62.23333333333333
2522,5,10,6,22,29,26,63.33333333333334
2523,5,10,17,22,29,23,62.63333333333333
2524,5,10,3,24,29,26,61
2525,5,10,6,24,29,23,63.6
2526,5,10,17,24,29,26,62.56666666666666
2527,5,10,3,25,29,26,65.43333333333332
2528,5,10,6,25,29,37,66.16666666666666
2529,5,10,17,25,29,37,66.16666666666666
2530,5,10,3,28,29,23,63.13333333333333
2531,5,10,6,28,29,26,62.46666666666668
2532,5,10,17,28,29,37,62.46666666666668
2533,5,10,3,31,29,26,65.40000000000001
2534,5,10,6,31,29,23,65.26666666666668
2535,5,10,17,31,29,37,65.76666666666667
2536,5,10,3,32,29,26,63.93333333333334
2537,5,10,6,32,29,23,62.86666666666666
2538,5,10,17,32,29,23,62.83333333333333
2539,8,10,3,22,29,37,62.93333333333334
2540,8,10,6,22,29,23,63
2541,8,10,17,22,29,26,63.56666666666666
2542,8,10,3,24,29,26,62.19999999999999
2543,8,10,6,24,29,37,62.76666666666667
2544,8,10,17,24,29,23,63
2545,8,10,3,25,29,23,66
2546,8,10,6,25,29,26,65.96666666666667
2547,8,10,17,25,29,37,65.96666666666667
2548,8,10,3,28,29,37,61.99999999999999
2549,8,10,6,28,29,23,63.16666666666666
2550,8,10,17,28,29,26,62.43333333333334
2551,8,10,3,31,29,26,65.23333333333333
2552,8,10,6,31,29,23,64.40000000000001
2553,8,10,17,31,29,37,65.53333333333333
2554,8,10,3,32,29,37,64.23333333333333
2555,8,10,6,32,29,23,63.33333333333334
2556,8,10,17,32,29,26,64.03333333333333
2557,11,10,3,22,29,37,62.26666666666667
2558,11,10,6,22,29,23,62.63333333333334
2559,11,10,17,22,29,26,63.06666666666668
2560,11,10,3,24,29,37,60.5
2561,11,10,6,24,29,37,62.10000000000001
2562,11,10,17,24,29,23,63.03333333333334
2563,11,10,3,25,29,23,65
2564,11,10,6,25,29,26,65.29999999999998
2565,11,10,17,25,29,37,65.29999999999998
2566,11,10,3,28,29,26,60.53333333333332
2567,11,10,6,28,29,23,63.13333333333333
2568,11,10,17,28,29,37,61.83333333333334
2569,11,10,3,31,29,23,64.06666666666666
2570,11,10,6,31,29,26,65.29999999999998
2571,11,10,17,31,29,37,65.26666666666667
2572,11,10,3,32,29,37,63.36666666666666
2573,11,10,6,32,29,37,63.4
2574,11,10,17,32,29,23,63.06666666666666
2575,12,10,3,22,29,37,61.73333333333333
2576,12,10,6,22,29,23,62.33333333333334
2577,12,10,17,22,29,26,62.86666666666667
2578,12,10,3,24,29,23,62.33333333333334
2579,12,10,6,24,29,37,61.96666666666665
2580,12,10,17,24,29,26,61.96666666666665
2581,12,10,3,25,29,26,64.06666666666666
2582,12,10,6,25,29,37,65.43333333333332
2583,12,10,17,25,29,23,65.23333333333332
2584,12,10,3,28,29,37,60.2
2585,12,10,6,28,29,26,61.56666666666666
2586,12,10,17,28,29,23,63.2
2587,12,10,3,31,29,23,63.56666666666666
2588,12,10,6,31,29,26,64.99999999999999
2589,12,10,17,31,29,37,64.99999999999999
2590,12,10,3,32,29,23,62.26666666666667
2591,12,10,6,32,29,26,63.03333333333334
2592,12,10,17,32,29,37,63.03333333333334
2593,2,10,3,22,30,26,64.83333333333334
2594,2,10,6,22,30,23,62.3
2595,2,10,17,22,30,37,64.76666666666667
2596,2,10,3,24,30,23,63.00000000000001
2597,2,10,6,24,30,26,60.76666666666667
2598,2,10,17,24,30,26,60.76666666666667
2599,2,10,3,25,30,26,60.63333333333333
2600,2,10,6,25,30,37,60.73333333333333
2601,2,10,17,25,30,23,63.43333333333334
2602,2,10,3,28,30,37,59.4
2603,2,10,6,28,30,26,59.96666666666668
2604,2,10,17,28,30,23,63.8
2605,2,10,3,31,30,23,61.83333333333333
2606,2,10,6,31,30,37,63.33333333333334
2607,2,10,17,31,30,26,63.33333333333334
2608,2,10,3,32,30,23,62.63333333333333
2609,2,10,6,32,30,23,62.46666666666666
2610,2,10,17,32,30,26,64.43333333333332
2611,4,10,3,22,30,37,64.73333333333332
2612,4,10,6,22,30,26,65.43333333333334
2613,4,10,17,22,30,23,62.56666666666668
2614,4,10,3,24,30,26,61.09999999999999
2615,4,10,6,24,30,37,62.33333333333333
2616,4,10,17,24,30,23,64.76666666666667
2617,4,10,3,25,30,37,62.03333333333334
2618,4,10,6,25,30,26,63.46666666666668
2619,4,10,17,25,30,37,63.43333333333334
2620,4,10,3,28,30,23,63.43333333333334
2621,4,10,6,28,30,23,64.59999999999999
2622,4,10,17,28,30,26,61.73333333333333
2623,4,10,3,31,30,37,63.9
2624,4,10,6,31,30,26,65.06666666666668
2625,4,10,17,31,30,23,63.1
2626,4,10,3,32,30,37,65.8
2627,4,10,6,32,30,26,66.09999999999999
2628,4,10,17,32,30,23,62.63333333333334
2629,5,10,3,22,30,26,65.29999999999998
2630,5,10,6,22,30,37,65.36666666666665
2631,5,10,17,22,30,26,65.36666666666665
2632,5,10,3,24,30,37,61.09999999999999
2633,5,10,6,24,30,23,63.76666666666667
2634,5,10,17,24,30,37,61.33333333333334
2635,5,10,3,25,30,23,63.13333333333333
2636,5,10,6,25,30,26,60.93333333333332
2637,5,10,17,25,30,26,60.9
2638,5,10,3,28,30,23,64.16666666666666
2639,5,10,6,28,30,37,61
2640,5,10,17,28,30,23,64.66666666666666
2641,5,10,3,31,30,26,64.26666666666668
2642,5,10,6,31,30,23,62.3
2643,5,10,17,31,30,37,63.26666666666667
2644,5,10,3,32,30,37,65.43333333333332
2645,5,10,6,32,30,26,65.29999999999998
2646,5,10,17,32,30,37,65.29999999999998
2647,8,10,3,22,30,23,62.26666666666667
2648,8,10,6,22,30,37,64.69999999999999
2649,8,10,17,22,30,26,64.69999999999999
2650,8,10,3,24,30,26,60.9
